2025-08-05 14:49:57 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en utilities\sprint\sprint_1_1_executor.py
2025-08-05 14:49:57 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 14:49:57 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en utilities\sprint\sprint_1_1_executor.py
2025-08-05 14:49:57 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [LAUNCH] EJECUTANDO VALIDADOR DE PROTOCOLO LOG CENTRAL
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN DE PROTOCOLO LOG CENTRAL
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] Proyecto: C:\Users\v_jac\Desktop\itc engine v5.0
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] REGLA: Solo enviar_senal_log del sistema central
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN COMPLETA DEL PROTOCOLO
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\__init__.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\__init__.py:2
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\advanced_candle_downloader.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\advanced_candle_downloader.py:32
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\advanced_candle_downloader.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\candle_coordinator.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\candle_coordinator.py:27
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\candle_coordinator.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\__init__.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\__init__.py:37
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\__init__.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\candle_downloader_integration.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:16
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\integrations\candle_downloader_integration.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\__init__.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\__init__.py:2
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\risk_management\__init__.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\risk_management\__init__.py:2
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_estrategia.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_estrategia.py:25
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en scripts\analizar_estrategia.py:239
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\analizar_estrategia.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_logs.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_logs.py:26
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\analizar_logs.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\check_os_imports.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\check_os_imports.py:2
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\check_os_imports.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\corrector_log_central.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\corrector_log_central.py:28
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en scripts\corrector_log_central.py:272
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\corrector_log_central.py:272
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\corrector_log_central.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\diagnosticar_estrategia.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\diagnosticar_estrategia.py:23
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\diagnosticar_estrategia.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\limpiar_archivos_obsoletos.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\limpiar_archivos_obsoletos.py:2
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\limpiar_archivos_obsoletos.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\mostrar_config_velas.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\mostrar_config_velas.py:16
2025-08-05 14:52:45 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\mostrar_config_velas.py: Protocolo cumplido
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\reporte_final_diagnostico.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\reporte_final_diagnostico.py:2
2025-08-05 14:52:45 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\sprint_1_6_calibrator.py
2025-08-05 14:52:45 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\sprint_1_6_calibrator.py:16
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\sprint_1_6_calibrator.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\system_info.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\system_info.py:18
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\system_info.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_log_central.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_log_central.py:28
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_log_central.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validador_maestro.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validador_maestro.py:250
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validador_maestro.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\validate_candle_downloader_final.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\validate_candle_downloader_final.py:27
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\validate_candle_downloader_final.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\verificar_datos_reales.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\verificar_datos_reales.py:16
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\verificar_datos_reales.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\__init__.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\config.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\config.py:33
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\config.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\data_logger.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\data_logger.py:8
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\data_logger.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\smart_directory_logger.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: import_logging en sistema\smart_directory_logger.py:34
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en sistema\smart_directory_logger.py:210
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en sistema\smart_directory_logger.py:210
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en sistema\smart_directory_logger.py:234
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en sistema\smart_directory_logger.py:291
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en sistema\smart_directory_logger.py:291
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\smart_directory_logger.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\system_monitor.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\system_monitor.py:31
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] sistema\system_monitor.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: sistema\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en sistema\__init__.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utils\logging_utils.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utils\logging_utils.py:16
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en utils\logging_utils.py:250
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utils\logging_utils.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utils\system_diagnostics.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utils\system_diagnostics.py:21
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utils\system_diagnostics.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utils\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utils\__init__.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: config\config_manager.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en config\config_manager.py:11
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] config\config_manager.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: config\live_only_config.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en config\live_only_config.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: config\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en config\__init__.py:11
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\__init__.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\debug\console_config.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\debug\console_config.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\debug\debug_launcher.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\debug\debug_launcher.py:30
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utilities\debug\debug_launcher.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\debug\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\debug\__init__.py:6
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\migration\print_migration_tool.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\migration\print_migration_tool.py:2
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\migration\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\migration\__init__.py:6
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\sprint\sprint_1_1_consolidator.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_consolidator.py:12
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utilities\sprint\sprint_1_1_consolidator.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\sprint\sprint_1_1_executor.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:25
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en utilities\sprint\sprint_1_1_executor.py:377
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:377
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en utilities\sprint\sprint_1_1_executor.py:379
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:379
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utilities\sprint\sprint_1_1_executor.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\sprint\__init__.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\__init__.py:6
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: analizar_scripts_indispensables.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en analizar_scripts_indispensables.py:21
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en analizar_scripts_indispensables.py:24
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en analizar_scripts_indispensables.py:24
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] analizar_scripts_indispensables.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: auto_start.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en auto_start.py:23
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] auto_start.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: check_subprocess_imports.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en check_subprocess_imports.py:2
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] check_subprocess_imports.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: main.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en main.py:1
2025-08-05 14:52:46 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] main.py: Protocolo cumplido
2025-08-05 14:52:46 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: migrate_sluc_atomic.py
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en migrate_sluc_atomic.py:24
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:118
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en migrate_sluc_atomic.py:128
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:138
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:155
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:181
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en migrate_sluc_atomic.py:195
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:219
2025-08-05 14:52:46 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:262
